,formatted_date,high,low,open,close,volume,adjclose
1881,2019-11-11,9081.279296875,8700.6083984375,9056.91796875,8815.662109375,20265510765,8757.7880859375
1882,2019-11-12,8853.7685546875,8685.427734375,8759.751953125,8808.2626953125,20309769107,8815.662109375
1883,2019-11-13,8836.841796875,8761.6513671875,8812.033203125,8708.0947265625,17545755405,8808.2626953125
1884,2019-11-14,8826.943359375,8692.5517578125,8811.9365234375,8491.9921875,19084739975,8708.0947265625
1885,2019-11-15,8730.873046875,8484.84375,8705.7080078125,8550.7607421875,21796856471,8491.9921875
1886,2019-11-16,8591.9970703125,8473.9736328125,8491.166015625,8577.9755859375,16495389808,8550.7607421875
1887,2019-11-17,8727.7890625,8500.9677734375,8549.470703125,8309.2861328125,18668638897,8577.9755859375
1888,2019-11-18,8653.2802734375,8273.5732421875,8573.98046875,8206.1455078125,21579470673,8309.2861328125
1889,2019-11-19,8408.5166015625,8099.96337890625,8305.134765625,8027.26806640625,21083613816,8206.1455078125
1890,2019-11-20,8237.240234375,8010.51171875,8203.61328125,7642.75,20764300437,8027.26806640625
1891,2019-11-21,8110.09814453125,7597.3818359375,8023.64453125,7296.57763671875,22514243371,7642.75
1892,2019-11-22,7697.3828125,6936.70654296875,7643.5693359375,7397.796875,34242315785,7296.57763671875
1893,2019-11-23,7442.2587890625,7151.41796875,7296.16455078125,7047.9169921875,21008924418,7397.796875
1894,2019-11-24,7408.5771484375,7029.2890625,7398.6337890625,7146.1337890625,30433517289,7047.9169921875
1895,2019-11-25,7319.85693359375,6617.1669921875,7039.97705078125,7218.37109375,42685231262,7146.1337890625
1896,2019-11-26,7320.23046875,7098.572265625,7145.1591796875,7531.66357421875,21129505542,7218.37109375
1897,2019-11-27,7619.693359375,6974.17431640625,7220.880859375,7463.10595703125,23991412764,7531.66357421875
1898,2019-11-28,7730.07275390625,7454.12158203125,7536.8203125,7761.24365234375,19050116751,7463.10595703125
1899,2019-11-29,7781.1796875,7460.75634765625,7466.72705078125,7569.6298828125,19709695456,7761.24365234375
1900,2019-11-30,7836.10205078125,7515.849609375,7764.05712890625,7424.29248046875,17158194786,7569.6298828125
1901,2019-12-01,7571.6162109375,7291.341796875,7571.6162109375,7321.98828125,18720708479,7424.29248046875
1902,2019-12-02,7474.81884765625,7233.3994140625,7424.0361328125,7320.1455078125,17082040706,7321.98828125
1903,2019-12-03,7418.85888671875,7229.35693359375,7323.9755859375,7252.03466796875,14797485769,7320.1455078125
1904,2019-12-04,7539.78466796875,7170.9228515625,7320.125,7448.3076171875,21664240918,7252.03466796875
1905,2019-12-05,7743.431640625,7232.6767578125,7253.24169921875,7546.99658203125,18816085231,7448.3076171875
1906,2019-12-06,7546.99658203125,7392.17529296875,7450.5615234375,7556.23779296875,18104466307,7546.99658203125
1907,2019-12-07,7589.95166015625,7525.71142578125,7547.265625,7564.34521484375,15453520564,7556.23779296875
1908,2019-12-08,7634.6064453125,7476.09130859375,7551.3388671875,7400.8994140625,15409908086,7564.34521484375
1909,2019-12-09,7618.091796875,7365.9853515625,7561.79541015625,7278.11962890625,17872021272,7400.8994140625
1910,2019-12-10,7424.02294921875,7246.0439453125,7397.13427734375,7217.42724609375,18249031195,7278.11962890625
1911,2019-12-11,7324.15625,7195.52734375,7277.19775390625,7243.13427734375,16350490689,7217.42724609375
1912,2019-12-12,7266.6396484375,7164.7412109375,7216.73876953125,7269.6845703125,18927080224,7243.13427734375
1913,2019-12-13,7293.560546875,7227.12255859375,7244.662109375,7124.673828125,17125736940,7269.6845703125
1914,2019-12-14,7308.83642578125,7097.208984375,7268.90283203125,7152.3017578125,17137029730,7124.673828125
1915,2019-12-15,7181.07568359375,6924.3759765625,7124.23974609375,6932.48046875,16881129804,7152.3017578125
1916,2019-12-16,7171.1689453125,6903.6826171875,7153.6630859375,6640.51513671875,20213265950,6932.48046875
1917,2019-12-17,6964.0751953125,6587.97412109375,6931.3154296875,7276.802734375,22363804217,6640.51513671875
1918,2019-12-18,7324.98486328125,6540.04931640625,6647.6982421875,7202.84423828125,31836522778,7276.802734375
1919,2019-12-19,7346.6025390625,7041.3818359375,7277.5908203125,7218.81640625,25904604416,7202.84423828125
1920,2019-12-20,7257.921875,7086.1240234375,7208.63671875,7191.15869140625,22633815180,7218.81640625
1921,2019-12-21,7223.22607421875,7112.73583984375,7220.59375,7511.5888671875,19312552168,7191.15869140625
1922,2019-12-22,7518.033203125,7167.17919921875,7191.1884765625,7355.62841796875,23134537956,7511.5888671875
1923,2019-12-23,7656.17626953125,7326.1923828125,7508.90234375,7322.5322265625,27831788041,7355.62841796875
1924,2019-12-24,7535.716796875,7269.52880859375,7354.39306640625,7275.15576171875,22991622105,7322.5322265625
1925,2019-12-25,7357.02001953125,7220.9912109375,7325.755859375,7238.966796875,21559505149,7275.15576171875
1926,2019-12-26,7388.302734375,7200.38671875,7274.79931640625,7290.08837890625,22787010034,7238.966796875
1927,2019-12-27,7363.529296875,7189.93408203125,7238.14111328125,7317.990234375,22777360996,7290.08837890625
1928,2019-12-28,7399.041015625,7286.9052734375,7289.03125,7422.65283203125,21365673026,7317.990234375
1929,2019-12-29,7513.9482421875,7279.865234375,7317.6474609375,7292.9951171875,22445257702,7422.65283203125
1930,2019-12-30,7454.82421875,7276.30810546875,7420.27294921875,7193.59912109375,22874131672,7292.9951171875
1931,2019-12-31,7335.2900390625,7169.77783203125,7294.43896484375,7200.17431640625,21167946112,7193.59912109375
1932,2020-01-01,7254.33056640625,7174.9443359375,7194.89208984375,6985.47021484375,18565664997,7200.17431640625
1933,2020-01-02,7212.1552734375,6935.27001953125,7202.55126953125,7344.88427734375,20802083465,6985.47021484375
1934,2020-01-03,7413.71533203125,6914.99609375,6984.4287109375,7410.65673828125,28111481032,7344.88427734375
1935,2020-01-04,7427.3857421875,7309.51416015625,7345.37548828125,7411.3173828125,18444271275,7410.65673828125
1936,2020-01-05,7544.4970703125,7400.53564453125,7410.45166015625,7769.21923828125,19725074095,7411.3173828125
1937,2020-01-06,7781.8671875,7409.29296875,7410.4521484375,8163.6923828125,23276261598,7769.21923828125
1938,2020-01-07,8178.2158203125,7768.2275390625,7768.68212890625,8079.86279296875,28767291327,8163.6923828125
1939,2020-01-08,8396.73828125,7956.7744140625,8161.935546875,7879.0712890625,31672559265,8079.86279296875
1940,2020-01-09,8082.2958984375,7842.40380859375,8082.2958984375,8166.55419921875,24045990466,7879.0712890625
1941,2020-01-10,8166.55419921875,7726.77490234375,7878.3076171875,8037.53759765625,28714583844,8166.55419921875
1942,2020-01-11,8218.359375,8029.64208984375,8162.19091796875,8192.494140625,25521165085,8037.53759765625
1943,2020-01-12,8200.0634765625,8009.05908203125,8033.26171875,8144.1943359375,22903438381,8192.494140625
1944,2020-01-13,8197.7880859375,8079.70068359375,8189.77197265625,8827.7646484375,22482910688,8144.1943359375
1945,2020-01-14,8879.51171875,8140.93310546875,8140.93310546875,8807.0107421875,44841784107,8827.7646484375
1946,2020-01-15,8890.1171875,8657.1875,8825.34375,8723.7861328125,40102834650,8807.0107421875
1947,2020-01-16,8846.4609375,8612.095703125,8812.4814453125,8929.0380859375,31313981931,8723.7861328125
1948,2020-01-17,8958.1220703125,8677.31640625,8725.2099609375,8942.80859375,36372139320,8929.0380859375
1949,2020-01-18,9012.1982421875,8827.33203125,8927.2119140625,8706.2451171875,32337772627,8942.80859375
1950,2020-01-19,9164.3623046875,8620.080078125,8941.4453125,8657.642578125,34217320471,8706.2451171875
1951,2020-01-20,8745.5908203125,8560.4736328125,8704.6318359375,8745.89453125,26422375678,8657.642578125
1952,2020-01-21,8755.7060546875,8544.5205078125,8658.9912109375,8680.8759765625,24097418512,8745.89453125
1953,2020-01-22,8792.994140625,8636.7470703125,8744.2109375,8406.515625,22600204051,8680.8759765625
1954,2020-01-23,8687.7470703125,8333.6376953125,8680.650390625,8445.4345703125,25770680779,8406.515625
1955,2020-01-24,8514.6669921875,8266.8408203125,8405.5673828125,8367.84765625,24397913026,8445.4345703125
1956,2020-01-25,8458.453125,8296.21875,8440.119140625,8596.830078125,19647331549,8367.84765625
1957,2020-01-26,8602.4013671875,8325.498046875,8364.41015625,8909.8193359375,22177678796,8596.830078125
1958,2020-01-27,8977.7265625,8597.30859375,8597.30859375,9358.58984375,28647338393,8909.8193359375
1959,2020-01-28,9358.58984375,8908.447265625,8912.5244140625,9316.6298828125,34398744403,9358.58984375
1960,2020-01-29,9406.431640625,9269.4677734375,9357.470703125,9508.9931640625,30682598115,9316.6298828125
1961,2020-01-30,9553.1259765625,9230.8974609375,9316.0166015625,9350.529296875,32378792851,9508.9931640625
1962,2020-01-31,9521.7060546875,9230.7763671875,9508.3134765625,9392.875,29432489719,9350.529296875
1963,2020-02-01,9439.3232421875,9313.2392578125,9346.357421875,9344.365234375,25922656496,9392.875
1964,2020-02-02,9468.7978515625,9217.82421875,9389.8203125,9293.521484375,30835736946,9344.365234375
1965,2020-02-03,9540.3720703125,9248.6337890625,9344.68359375,9180.962890625,30934096509,9293.521484375
1966,2020-02-04,9331.265625,9112.8115234375,9292.841796875,9613.423828125,29893183716,9180.962890625
1967,2020-02-05,9701.2998046875,9163.7041015625,9183.416015625,9729.8017578125,35222060874,9613.423828125
1968,2020-02-06,9824.619140625,9539.818359375,9617.8212890625,9795.943359375,37628823716,9729.8017578125
1969,2020-02-07,9834.716796875,9726.0029296875,9726.0029296875,9865.119140625,34522718159,9795.943359375
1970,2020-02-08,9876.7490234375,9678.91015625,9793.0703125,10116.673828125,35172043762,9865.119140625
1971,2020-02-09,10129.435546875,9850.392578125,9863.89453125,9856.611328125,35807884663,10116.673828125
1972,2020-02-10,10165.765625,9784.5634765625,10115.5595703125,10208.236328125,39386548075,9856.611328125
1973,2020-02-11,10210.052734375,9729.3349609375,9855.8916015625,10326.0546875,37648059389,10208.236328125
1974,2020-02-12,10393.611328125,10202.3876953125,10202.3876953125,10214.3798828125,43444303830,10326.0546875
1975,2020-02-13,10457.626953125,10116.1611328125,10323.9609375,10312.1162109375,49356071373,10214.3798828125
1976,2020-02-14,10321.99609375,10125.5341796875,10211.55078125,9889.4248046875,43338264162,10312.1162109375
1977,2020-02-15,10341.5556640625,9874.427734375,10313.8564453125,9934.43359375,43865054831,9889.4248046875
1978,2020-02-16,10053.96875,9722.38671875,9889.1796875,9690.142578125,43374780305,9934.43359375
1979,2020-02-17,9938.8154296875,9507.6376953125,9936.560546875,10141.99609375,45998298413,9690.142578125
1980,2020-02-18,10161.935546875,9632.3828125,9691.23046875,9633.38671875,47271023953,10141.99609375
1981,2020-02-19,10191.67578125,9611.2236328125,10143.798828125,9608.4755859375,46992019710,9633.38671875
1982,2020-02-20,9643.216796875,9507.900390625,9629.3251953125,9686.44140625,44925260237,9608.4755859375
1983,2020-02-21,9723.0146484375,9589.7431640625,9611.7822265625,9663.181640625,40930547513,9686.44140625
1984,2020-02-22,9698.2314453125,9600.728515625,9687.70703125,9924.515625,35838025154,9663.181640625
1985,2020-02-23,9937.404296875,9657.791015625,9663.318359375,9650.1748046875,41185185761,9924.515625
1986,2020-02-24,9951.74609375,9537.04296875,9921.5830078125,9341.705078125,45080496648,9650.1748046875
1987,2020-02-25,9652.7373046875,9305.021484375,9651.3125,8820.5224609375,42515259129,9341.705078125
1988,2020-02-26,9354.7783203125,8704.4267578125,9338.2900390625,8784.494140625,50420050762,8820.5224609375
1989,2020-02-27,8932.892578125,8577.19921875,8825.09375,8672.455078125,45470195695,8784.494140625
1990,2020-02-28,8890.4560546875,8492.9326171875,8788.728515625,8599.5087890625,44605450443,8672.455078125
1991,2020-02-29,8775.6318359375,8599.5087890625,8671.212890625,8562.4541015625,35792392544,8599.5087890625
1992,2020-03-01,8726.796875,8471.212890625,8599.7587890625,8869.669921875,35349164300,8562.4541015625
1993,2020-03-02,8921.30859375,8532.630859375,8563.2646484375,8787.7861328125,42857674409,8869.669921875
1994,2020-03-03,8901.5986328125,8704.990234375,8865.3876953125,8755.24609375,42386715821,8787.7861328125
1995,2020-03-04,8843.3662109375,8712.431640625,8788.5419921875,9078.7626953125,34746706368,8755.24609375
1996,2020-03-05,9142.0546875,8757.25390625,8760.28515625,9122.5458984375,39698054597,9078.7626953125
1997,2020-03-06,9167.6953125,9032.0791015625,9078.30859375,8909.9541015625,40826885651,9122.5458984375
1998,2020-03-07,9163.220703125,8890.744140625,9121.6005859375,8108.1162109375,36216930370,8909.9541015625
1999,2020-03-08,8914.34375,8105.2529296875,8908.2060546875,7923.64453125,39973102121,8108.1162109375
2000,2020-03-09,8177.79345703125,7690.09814453125,8111.146484375,7909.7294921875,46936995808,7923.64453125
2001,2020-03-10,8136.9453125,7814.76318359375,7922.14697265625,7911.43017578125,42213940994,7909.7294921875
2002,2020-03-11,7950.814453125,7642.8125,7910.08984375,4970.7880859375,38682762605,7911.43017578125
2003,2020-03-12,7929.1162109375,4860.35400390625,7913.6162109375,5563.70703125,53980357243,4970.7880859375
2004,2020-03-13,5838.11474609375,4106.98095703125,5017.8310546875,5200.3662109375,74156772075,5563.70703125
2005,2020-03-14,5625.2265625,5125.0693359375,5573.07763671875,5392.31494140625,36154506008,5200.3662109375
2006,2020-03-15,5836.64501953125,5169.283203125,5201.06689453125,5014.47998046875,33997889639,5392.31494140625
2007,2020-03-16,5385.2294921875,4575.35791015625,5385.2294921875,5225.62939453125,45368026430,5014.47998046875
2008,2020-03-17,5371.3486328125,4981.9091796875,5002.578125,5238.4384765625,38622642935,5225.62939453125
2009,2020-03-18,5331.833984375,5069.3359375,5227.11376953125,6191.19287109375,37878801016,5238.4384765625
2010,2020-03-19,6329.73583984375,5236.96875,5245.41650390625,6198.7783203125,51000731797,6191.19287109375
2011,2020-03-20,6844.26171875,5865.78173828125,6191.65380859375,6185.06640625,54442976103,6198.7783203125
2012,2020-03-21,6378.13525390625,5932.8232421875,6206.521484375,5830.2548828125,42494390880,6185.06640625
2013,2020-03-22,6359.697265625,5823.7138671875,6185.55810546875,6416.31494140625,40099664740,5830.2548828125
2014,2020-03-23,6443.9345703125,5785.00439453125,5831.37451171875,6734.8037109375,46491916000,6416.31494140625
2015,2020-03-24,6789.02294921875,6411.06640625,6436.642578125,6681.06298828125,48221910672,6734.8037109375
2016,2020-03-25,6892.51123046875,6536.92626953125,6738.716796875,6716.4404296875,44590107888,6681.06298828125
2017,2020-03-26,6735.4638671875,6590.962890625,6675.1708984375,6469.79833984375,35319797642,6716.4404296875
2018,2020-03-27,6793.83642578125,6466.70166015625,6719.38916015625,6242.19384765625,34585598367,6469.79833984375
2019,2020-03-28,6467.5009765625,6117.837890625,6467.25390625,5922.04296875,34885225901,6242.19384765625
2020,2020-03-29,6250.46728515625,5920.0859375,6245.62451171875,6429.841796875,28373690931,5922.04296875
2021,2020-03-30,6517.19580078125,5903.234375,5925.53857421875,6438.64453125,37101651525,6429.841796875
2022,2020-03-31,6504.51513671875,6374.162109375,6430.6064453125,6606.7763671875,32786468812,6438.64453125
2023,2020-04-01,6612.57373046875,6202.37353515625,6437.3193359375,6793.62451171875,40346426266,6606.7763671875
2024,2020-04-02,7088.24755859375,6595.91845703125,6606.7763671875,6733.38720703125,47660646124,6793.62451171875
2025,2020-04-03,7003.220703125,6673.3359375,6797.396484375,6867.52734375,38976504903,6733.38720703125
2026,2020-04-04,6878.95361328125,6696.48486328125,6738.3828125,6791.12939453125,33185988584,6867.52734375
2027,2020-04-05,6883.4140625,6715.92919921875,6862.53759765625,7271.78125,29510409856,6791.12939453125
2028,2020-04-06,7271.78125,6782.8896484375,6788.0498046875,7176.41455078125,46896904615,7271.78125
2029,2020-04-07,7427.939453125,7136.71435546875,7273.64404296875,7334.0986328125,44243482668,7176.41455078125
2030,2020-04-08,7356.2236328125,7153.3056640625,7179.283203125,7302.08935546875,37563249549,7334.0986328125
2031,2020-04-09,7341.4482421875,7179.09423828125,7337.96630859375,6865.4931640625,34815139178,7302.08935546875
2032,2020-04-10,7303.8154296875,6802.47509765625,7303.8154296875,6859.0830078125,43622840992,6865.4931640625
2033,2020-04-11,6926.06982421875,6789.9208984375,6867.4404296875,6971.091796875,31222085946,6859.0830078125
2034,2020-04-12,7119.947265625,6811.078125,6858.06787109375,6845.03759765625,35759567632,6971.091796875
2035,2020-04-13,6965.61669921875,6668.259765625,6965.61669921875,6842.427734375,38619308647,6845.03759765625
2036,2020-04-14,6958.55712890625,6793.8212890625,6843.28173828125,6642.10986328125,34110434052,6842.427734375
2037,2020-04-15,6928.66455078125,6633.40283203125,6845.5615234375,7116.80419921875,32288311031,6642.10986328125
2038,2020-04-16,7134.45068359375,6555.50439453125,6640.4541015625,7096.1845703125,46783242377,7116.80419921875
2039,2020-04-17,7167.18310546875,7050.33203125,7116.552734375,7257.6650390625,32513423567,7096.1845703125
